Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
656.815,2025-10-08T00:15:21.2725420Z,638954793212725450,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08259,0.58602,0.24425,0.91173,-0.40417,0.00382,0.07338-0.03439,-0.03685,0.01872,-0.33399,0.42173,0.07425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12305,0.60276,0.25120,0.92650,-0.37159,-0.02774,-0.05240-0.01198,-0.00642,0.01244,-0.25241,0.02065,0.22446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
656.838,2025-10-08T00:15:21.2951930Z,638954793212951960,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08283,0.58524,0.24478,0.90985,-0.40739,0.00556,0.07859-0.02047,-0.01410,0.01244,-0.24507,-0.50758,0.96376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12299,0.60282,0.25141,0.92581,-0.37389,-0.02676,-0.04863-0.00436,-0.01924,0.01570,-0.16430,-0.11863,0.39752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
656.864,2025-10-08T00:15:21.3213070Z,638954793213213090,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08283,0.58453,0.24505,0.90830,-0.40723,0.00362,0.09564-0.01690,-0.01321,0.00938,0.10835,-0.60313,1.25121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12305,0.60285,0.25172,0.92514,-0.37636,-0.02667,-0.04206-0.00566,-0.02103,0.02136,-0.15920,-0.17683,0.43539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
656.883,2025-10-08T00:15:21.3402150Z,638954793213402170,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08342,0.58404,0.24525,0.90734,-0.40684,0.00379,0.10585-0.01893,-0.02932,0.01406,-0.17957,-0.15189,0.47787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12288,0.60279,0.25202,0.92471,-0.37782,-0.02638,-0.03829-0.00350,-0.01768,0.02261,-0.12196,-0.08380,0.30380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
656.924,2025-10-08T00:15:21.3814810Z,638954793213814840,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08515,0.58324,0.24574,0.90789,-0.40868,0.00368,0.09330-0.02584,-0.05578,0.03192,0.14913,1.00523,-1.54535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12216,0.60235,0.25281,0.92268,-0.38272,-0.02444,-0.03995-0.00664,0.00590,0.02560,-0.42722,0.41172,-0.52619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
656.945,2025-10-08T00:15:21.4022960Z,638954793214022990,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08703,0.58196,0.24653,0.90918,-0.41021,0.01260,0.07040-0.01354,-0.06368,0.02082,-0.16528,1.52861,-0.76343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12139,0.60216,0.25323,0.92135,-0.38501,-0.02182,-0.049100.00418,0.00745,0.01722,-0.02291,0.44039,-0.75632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
656.961,2025-10-08T00:15:21.4187500Z,638954793214187530,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08746,0.58075,0.24725,0.90795,-0.41385,0.02111,0.06257-0.00313,-0.04132,0.02194,-0.51654,0.85536,-0.06120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12097,0.60220,0.25362,0.92085,-0.38494,-0.02118,-0.058360.00414,0.00208,0.02483,-0.13289,0.29102,-0.61992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
656.983,2025-10-08T00:15:21.4399590Z,638954793214399610,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08678,0.58022,0.24796,0.90538,-0.41884,0.02534,0.064910.01005,-0.00472,0.02416,-0.43719,-0.32084,0.86148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12110,0.60224,0.25423,0.92041,-0.38616,-0.01930,-0.05791-0.00464,-0.00840,0.03369,-0.11902,0.00762,0.81312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.017,2025-10-08T00:15:21.4742770Z,638954793214742790,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08504,0.58017,0.24804,0.90340,-0.41865,0.02298,0.089840.00835,-0.00860,0.00789,-0.05316,-0.78913,1.18806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12161,0.60199,0.25527,0.91975,-0.38928,-0.01702,-0.04726-0.00615,-0.03603,0.02465,-0.16500,-0.23223,0.50465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.037,2025-10-08T00:15:21.4942430Z,638954793214942470,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08466,0.58028,0.24850,0.90192,-0.42022,0.02041,0.09768-0.00588,-0.00497,0.03116,-0.42120,-0.29654,-0.14407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12180,0.60146,0.25597,0.91965,-0.39015,-0.01735,-0.04152-0.01198,-0.03188,0.02044,-0.12081,-0.20710,0.28899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.064,2025-10-08T00:15:21.5209780Z,638954793215209800,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08532,0.58048,0.24916,0.90222,-0.42158,0.01679,0.08934-0.01338,-0.04848,0.05057,0.14548,0.60758,-1.34123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12159,0.60065,0.25679,0.91826,-0.39329,-0.01869,-0.04216-0.01840,-0.01567,0.01856,-0.31962,0.04260,-0.41774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.084,2025-10-08T00:15:21.5411770Z,638954793215411790,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08655,0.58025,0.24967,0.90447,-0.42036,0.01779,0.07013-0.00332,-0.06136,0.04651,0.29277,1.00811,-1.15381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12116,0.60021,0.25732,0.91698,-0.39553,-0.02003,-0.04794-0.02092,-0.00908,0.01044,-0.10691,0.06944,-0.51206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.105,2025-10-08T00:15:21.5626730Z,638954793215626750,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08676,0.57928,0.25104,0.90497,-0.42030,0.02370,0.061830.01859,-0.03606,0.04162,-0.21605,0.41796,0.25557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12092,0.60004,0.25750,0.91705,-0.39472,-0.02182,-0.05227-0.01432,-0.00839,0.01126,0.14953,-0.06780,-0.40924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.139,2025-10-08T00:15:21.5960930Z,638954793215960950,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08529,0.57863,0.25210,0.90183,-0.42362,0.02680,0.080870.02308,0.01144,0.01684,-0.03348,-0.86995,1.56939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12060,0.59967,0.25805,0.91740,-0.39389,-0.02306,-0.05191-0.01258,-0.00967,0.03198,0.03163,-0.12441,0.37732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.161,2025-10-08T00:15:21.6183890Z,638954793216183910,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08417,0.57860,0.25209,0.90063,-0.42233,0.02559,0.099260.00942,0.00778,0.00961,-0.09375,-0.70650,1.13654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12034,0.59938,0.25884,0.91714,-0.39510,-0.02258,-0.04744-0.00577,-0.01622,0.04176,-0.25037,-0.11807,0.45496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.185,2025-10-08T00:15:21.6424620Z,638954793216424640,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08396,0.57836,0.25258,0.89882,-0.42495,0.02349,0.10483-0.02040,0.01380,0.01976,-0.32505,-0.05971,-0.56771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12010,0.59914,0.25992,0.91662,-0.39727,-0.02100,-0.03913-0.00435,-0.00925,0.04201,-0.08016,-0.22366,0.87001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.206,2025-10-08T00:15:21.6638150Z,638954793216638180,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08498,0.57845,0.25273,0.90041,-0.42469,0.02288,0.09157-0.02528,-0.02166,0.03046,0.36555,1.00747,-1.93849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11982,0.59897,0.26099,0.91632,-0.39869,-0.01949,-0.03199-0.00427,0.00363,0.04522,-0.28206,-0.01836,0.29548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.229,2025-10-08T00:15:21.6859070Z,638954793216859090,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08689,0.57843,0.25300,0.90317,-0.42262,0.02983,0.06921-0.01885,-0.03800,0.01171,0.26394,1.49762,-0.58033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11938,0.59875,0.26188,0.91478,-0.40219,-0.01806,-0.03317-0.01387,0.03185,0.03106,-0.40083,0.33798,-0.38142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.251,2025-10-08T00:15:21.7081080Z,638954793217081100,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08771,0.57778,0.25379,0.90263,-0.42358,0.04179,0.06392-0.00658,-0.01216,-0.00305,-0.30958,0.70928,0.50906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11857,0.59910,0.26280,0.91346,-0.40443,-0.01589,-0.04216-0.02348,0.04719,0.01506,-0.04076,0.49579,-0.73307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.273,2025-10-08T00:15:21.7306750Z,638954793217306790,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08736,0.57739,0.25431,0.90036,-0.42610,0.04835,0.07387-0.00382,0.01951,-0.01337,-0.17532,-0.36334,1.44237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11806,0.60004,0.26335,0.91350,-0.40348,-0.01413,-0.05013-0.02505,0.03021,0.01603,0.12524,0.32691,-0.34415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.305,2025-10-08T00:15:21.7628400Z,638954793217628420,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08604,0.57741,0.25432,0.89840,-0.42483,0.04969,0.09965-0.02160,0.00265,-0.02134,-0.23665,-0.56732,1.22936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11777,0.60111,0.26384,0.91447,-0.40151,-0.01158,-0.04909-0.02735,0.00248,0.02028,0.09472,-0.02837,0.44603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.336,2025-10-08T00:15:21.7931670Z,638954793217931690,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08652,0.57762,0.25426,0.89644,-0.42774,0.04797,0.10551-0.04048,0.00447,-0.00650,-0.10278,-0.13154,-0.37092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11756,0.60159,0.26426,0.91528,-0.40037,-0.01042,-0.04308-0.02434,-0.00914,0.01344,0.07847,-0.12325,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.358,2025-10-08T00:15:21.8152990Z,638954793218153020,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08791,0.57798,0.25370,0.89869,-0.42451,0.04862,0.09892-0.03430,-0.02762,0.01129,0.61395,0.63988,-1.12118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11713,0.60184,0.26455,0.91645,-0.39817,-0.00984,-0.03853-0.02251,-0.02383,0.00546,0.43887,-0.16083,0.56993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.372,2025-10-08T00:15:21.8296210Z,638954793218296230,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08907,0.57803,0.25347,0.90144,-0.42109,0.05084,0.08664-0.02636,-0.04687,0.01298,0.47715,0.91669,-0.80329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11664,0.60188,0.26471,0.91815,-0.39476,-0.00912,-0.03298-0.02278,-0.02739,0.00406,0.27358,-0.08818,0.48751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.397,2025-10-08T00:15:21.8547790Z,638954793218547810,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.09021,0.57723,0.25380,0.90243,-0.41960,0.05777,0.07882-0.00888,-0.03001,0.00525,-0.01903,0.43415,0.03501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11581,0.60151,0.26502,0.91842,-0.39418,-0.00721,-0.03283-0.02877,-0.01191,-0.00893,0.01345,0.35283,-0.37171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.429,2025-10-08T00:15:21.8863440Z,638954793218863460,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08990,0.57630,0.25419,0.90095,-0.42045,0.06164,0.087800.00397,0.00700,-0.02065,-0.14693,-0.41425,1.47399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11494,0.60140,0.26493,0.91901,-0.39205,-0.00540,-0.04117-0.02573,-0.00436,-0.02602,0.27552,0.40185,-0.61496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.442,2025-10-08T00:15:21.8993830Z,638954793218993850,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08919,0.57622,0.25407,0.90014,-0.41859,0.06285,0.102890.00577,0.02325,-0.02077,0.04463,-0.57747,1.42999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11450,0.60149,0.26465,0.92006,-0.38904,-0.00432,-0.04596-0.01773,-0.01224,-0.02746,0.31734,0.16164,-0.07665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.475,2025-10-08T00:15:21.9324040Z,638954793219324070,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08859,0.57642,0.25421,0.89816,-0.41899,0.06101,0.11847-0.00225,0.03568,-0.00601,-0.13416,-0.21206,0.06978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11424,0.60123,0.26413,0.92147,-0.38628,-0.00289,-0.04090-0.00399,-0.02170,-0.02697,0.00978,-0.14818,0.44603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.497,2025-10-08T00:15:21.9541350Z,638954793219541370,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08940,0.57699,0.25413,0.89960,-0.41740,0.06184,0.112620.00130,-0.00038,0.00359,0.43904,0.75761,-0.74416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11408,0.60070,0.26363,0.92182,-0.38604,-0.00269,-0.03495-0.00308,-0.02768,-0.02866,0.07763,-0.20016,0.52206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.520,2025-10-08T00:15:21.9769930Z,638954793219769950,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.09060,0.57750,0.25411,0.90190,-0.41488,0.06826,0.098930.01133,-0.02055,0.00905,0.39678,1.05154,-0.81184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11391,0.60022,0.26287,0.92278,-0.38422,-0.00260,-0.029010.00230,-0.02389,-0.02849,0.23450,-0.15018,0.41331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.543,2025-10-08T00:15:22.0003320Z,638954793220003340,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.09010,0.57804,0.25453,0.90259,-0.41392,0.07639,0.090320.02938,-0.00119,0.00170,0.02329,0.61020,0.20218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11373,0.59984,0.26221,0.92374,-0.38216,-0.00212,-0.025690.00527,-0.01112,-0.02014,0.10047,0.11514,0.07808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.562,2025-10-08T00:15:22.0196040Z,638954793220196070,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08929,0.57813,0.25468,0.90170,-0.41411,0.08117,0.094110.03782,0.02709,-0.01220,-0.08933,-0.07913,0.92474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11339,0.59960,0.26188,0.92396,-0.38146,-0.00048,-0.027970.00743,0.00854,-0.02116,0.05189,0.35956,-0.37806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.585,2025-10-08T00:15:22.0418920Z,638954793220418950,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08799,0.57838,0.25445,0.90047,-0.41372,0.08160,0.106430.03567,0.04366,-0.01188,-0.14156,-0.74137,1.07883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11302,0.59947,0.26159,0.92393,-0.38100,0.00088,-0.034450.01477,0.01769,-0.02729,0.03843,0.32941,-0.58822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.607,2025-10-08T00:15:22.0640940Z,638954793220640960,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08664,0.57885,0.25413,0.89948,-0.41361,0.07655,0.118360.02689,0.03680,0.00036,-0.11970,-0.85892,0.42677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11319,0.59951,0.26083,0.92423,-0.37972,0.00139,-0.040160.02546,0.01231,-0.02843,0.20063,0.09455,-0.07522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.630,2025-10-08T00:15:22.0870910Z,638954793220870940,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08592,0.57970,0.25380,0.89946,-0.41386,0.06908,0.122160.02070,0.03725,0.01364,0.00008,-0.48788,-0.42174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11378,0.59977,0.26009,0.92518,-0.37753,0.00126,-0.038930.02983,0.01131,-0.02690,0.21127,-0.10738,0.27471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.655,2025-10-08T00:15:22.1127410Z,638954793221127430,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08597,0.58074,0.25353,0.90143,-0.41206,0.06366,0.116520.01625,0.01598,0.02026,0.26820,0.03690,-0.73225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11442,0.60006,0.25946,0.92622,-0.37530,0.00038,-0.035640.03584,0.00800,-0.02850,0.15598,-0.24083,0.13867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.674,2025-10-08T00:15:22.1313070Z,638954793221313110,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08623,0.58129,0.25368,0.90241,-0.41184,0.06353,0.109570.02645,0.00899,0.00690,0.02143,0.35107,-0.35652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11511,0.60019,0.25895,0.92663,-0.37447,-0.00179,-0.033670.03707,-0.00189,-0.02133,0.08805,-0.25735,0.20045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.696,2025-10-08T00:15:22.1536090Z,638954793221536110,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08605,0.58187,0.25392,0.90238,-0.41189,0.06690,0.107610.04117,0.02431,-0.01162,0.01530,0.22367,0.36062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11595,0.60033,0.25837,0.92739,-0.37297,-0.00390,-0.028610.04000,-0.01158,-0.02138,0.14929,-0.37336,0.47940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.718,2025-10-08T00:15:22.1754460Z,638954793221754490,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08497,0.58258,0.25394,0.90147,-0.41233,0.06897,0.112150.04718,0.03738,-0.01768,-0.17172,-0.25258,0.59781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11675,0.60032,0.25793,0.92786,-0.37225,-0.00537,-0.022010.03608,-0.01429,-0.01715,-0.01172,-0.23927,0.39702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.754,2025-10-08T00:15:22.2109430Z,638954793222109850,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08317,0.58344,0.25354,0.89987,-0.41293,0.06534,0.124290.03810,0.03911,-0.01686,-0.09540,-0.46629,0.30836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11726,0.59998,0.25742,0.92723,-0.37365,-0.00554,-0.024650.01698,0.01290,-0.02116,-0.12198,0.31290,-0.78667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.778,2025-10-08T00:15:22.2355760Z,638954793222355790,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08247,0.58395,0.25321,0.89957,-0.41426,0.06100,0.124280.01574,0.02051,-0.00896,-0.01141,-0.03663,-0.66907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11779,0.59996,0.25667,0.92644,-0.37449,-0.00656,-0.037660.01731,0.00311,-0.02123,0.04828,0.20081,-0.67608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.796,2025-10-08T00:15:22.2536570Z,638954793222536590,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08253,0.58421,0.25299,0.90036,-0.41445,0.05943,0.118580.00362,0.00111,-0.00774,0.11402,0.33310,-0.86419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11816,0.60006,0.25630,0.92642,-0.37409,-0.00727,-0.041860.01938,0.00104,-0.00725,-0.00313,0.01943,-0.20332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.818,2025-10-08T00:15:22.2755780Z,638954793222755810,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08297,0.58422,0.25280,0.90091,-0.41579,0.06107,0.10843-0.00849,-0.01582,-0.01624,-0.09365,0.42980,-0.37951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11865,0.60004,0.25610,0.92615,-0.37493,-0.00728,-0.040180.00746,-0.01447,0.01047,-0.08230,-0.16677,0.38758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.853,2025-10-08T00:15:22.3101210Z,638954793223101230,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08295,0.58368,0.25215,0.89999,-0.41735,0.06612,0.10705-0.01608,-0.01485,-0.01865,-0.09995,0.04823,0.33319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11929,0.59997,0.25615,0.92593,-0.37643,-0.00758,-0.03014-0.00825,-0.02168,0.02177,-0.13652,-0.28234,0.51405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.873,2025-10-08T00:15:22.3305820Z,638954793223305870,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08259,0.58320,0.25173,0.89892,-0.41828,0.06561,0.11257-0.02253,-0.01157,-0.00984,-0.10791,-0.52578,0.42592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11956,0.59983,0.25626,0.92554,-0.37773,-0.00799,-0.02511-0.02190,-0.00556,0.02736,-0.11722,-0.11070,0.20604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.897,2025-10-08T00:15:22.3546440Z,638954793223546470,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08225,0.58279,0.25118,0.89835,-0.41773,0.06174,0.12104-0.03087,-0.00337,-0.00944,-0.07935,-0.69693,0.61227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11929,0.59942,0.25666,0.92410,-0.38103,-0.00808,-0.02811-0.03666,0.02696,0.01736,-0.37863,0.25029,-0.70146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.920,2025-10-08T00:15:22.3769150Z,638954793223769170,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08320,0.58197,0.25093,0.89736,-0.41967,0.05589,0.12453-0.04718,-0.01637,0.00289,-0.33762,-0.26095,-0.52596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11876,0.59918,0.25703,0.92270,-0.38360,-0.00924,-0.03724-0.03305,0.03678,0.00411,-0.14628,0.12068,-0.71386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.954,2025-10-08T00:15:22.4109860Z,638954793224109880,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08517,0.58121,0.25098,0.89774,-0.42194,0.04998,0.11635-0.04636,-0.02601,0.00018,0.02097,0.03841,-0.55505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11794,0.59954,0.25744,0.92176,-0.38506,-0.01106,-0.04428-0.02129,0.02241,0.00464,-0.14918,0.09922,-0.63163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.977,2025-10-08T00:15:22.4342130Z,638954793224342150,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08623,0.58068,0.25112,0.89801,-0.42255,0.04916,0.11228-0.03357,-0.02180,-0.00916,-0.13085,0.09175,-0.08090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11736,0.59989,0.25773,0.92097,-0.38653,-0.01160,-0.04769-0.02625,0.01348,0.00858,-0.07107,0.01388,0.20420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
657.999,2025-10-08T00:15:22.4566420Z,638954793224566440,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08682,0.58012,0.25125,0.89702,-0.42434,0.04918,0.11341-0.01821,-0.01643,-0.01649,-0.15435,-0.20422,0.21935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11701,0.60025,0.25786,0.92098,-0.38689,-0.01074,-0.04457-0.02111,-0.00386,0.01242,-0.06799,-0.09722,0.34912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
658.031,2025-10-08T00:15:22.4883090Z,638954793224883110,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08719,0.57972,0.25081,0.89779,-0.42237,0.04506,0.116360.00020,-0.01692,-0.01093,0.38936,-0.35762,-0.20603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11644,0.60044,0.25820,0.92053,-0.38860,-0.00992,-0.03900-0.01742,-0.02295,-0.00061,-0.00938,-0.03482,0.18791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
658.053,2025-10-08T00:15:22.5104400Z,638954793225104420,STEVEN100725C,Turret Cockpit Illusion Simulation,-0.08746,0.57963,0.25034,0.90042,-0.41740,0.04176,0.115240.00560,-0.02344,-0.02009,0.46763,-0.22450,-0.15337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11600,0.60043,0.25822,0.92087,-0.38786,-0.00974,-0.03844-0.01466,-0.03360,-0.00940,0.15727,0.04718,-0.07033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
