Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
1057.000,2025-10-08T00:22:01.4575500Z,638954797214575520,STEVEN100725C,Rod and Frame Postest,-0.14227,0.37280,0.27180,0.97990,-0.19816,-0.01538,-0.016850.00216,0.00329,-0.00658,-0.00090,-0.02059,0.00695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14470,0.37173,0.29162,0.98408,-0.17628,0.01657,-0.015550.00751,-0.00318,-0.00523,0.04504,-0.00483,0.08424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.021,2025-10-08T00:22:01.4782800Z,638954797214782820,STEVEN100725C,Rod and Frame Postest,-0.14224,0.37268,0.27171,0.97992,-0.19806,-0.01557,-0.016650.00040,0.00229,-0.00468,0.00444,-0.02415,0.01216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14507,0.37162,0.29163,0.98419,-0.17574,0.01641,-0.014710.00331,-0.00230,-0.00546,0.04222,-0.04841,0.04488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.043,2025-10-08T00:22:01.5001270Z,638954797215001420,STEVEN100725C,Rod and Frame Postest,-0.14221,0.37258,0.27163,0.97996,-0.19789,-0.01577,-0.01640-0.00061,0.00172,-0.00292,0.01331,-0.01881,0.01362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14537,0.37149,0.29164,0.98426,-0.17544,0.01592,-0.014030.00203,-0.00005,-0.00252,0.01404,-0.05268,0.06216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.056,2025-10-08T00:22:01.5129920Z,638954797215129950,STEVEN100725C,Rod and Frame Postest,-0.14220,0.37251,0.27159,0.97998,-0.19781,-0.01588,-0.01628-0.00062,0.00216,-0.00221,0.01177,-0.01788,0.01365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14550,0.37141,0.29164,0.98429,-0.17532,0.01571,-0.013630.00073,0.00030,-0.00117,0.02637,-0.04378,0.06260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.075,2025-10-08T00:22:01.5325750Z,638954797215325770,STEVEN100725C,Rod and Frame Postest,-0.14218,0.37243,0.27154,0.98001,-0.19766,-0.01610,-0.016110.00120,0.00436,0.00104,-0.00024,-0.02390,0.00773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14563,0.37136,0.29164,0.98437,-0.17496,0.01543,-0.01292-0.00019,0.00161,0.00133,0.03490,-0.02818,0.06988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.090,2025-10-08T00:22:01.5474040Z,638954797215474060,STEVEN100725C,Rod and Frame Postest,-0.14218,0.37240,0.27152,0.98001,-0.19764,-0.01624,-0.016090.00175,0.00535,0.00015,0.00469,-0.02220,-0.00164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14570,0.37134,0.29163,0.98443,-0.17464,0.01530,-0.01242-0.00144,0.00107,0.00037,0.04569,-0.02985,0.05992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.108,2025-10-08T00:22:01.5657480Z,638954797215657510,STEVEN100725C,Rod and Frame Postest,-0.14217,0.37237,0.27151,0.98002,-0.19758,-0.01636,-0.016100.00376,0.00747,0.00180,-0.00620,-0.00325,-0.00519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14577,0.37135,0.29161,0.98454,-0.17411,0.01505,-0.01176-0.00164,0.00252,0.00255,0.05777,-0.03176,0.06158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.133,2025-10-08T00:22:01.5907610Z,638954797215907630,STEVEN100725C,Rod and Frame Postest,-0.14216,0.37236,0.27150,0.98002,-0.19758,-0.01641,-0.016130.00588,0.01096,0.00421,-0.00442,0.00035,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14584,0.37139,0.29158,0.98470,-0.17328,0.01478,-0.01100-0.00170,0.00514,0.00361,0.06617,-0.03141,0.06182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.146,2025-10-08T00:22:01.6034870Z,638954797216034890,STEVEN100725C,Rod and Frame Postest,-0.14216,0.37236,0.27150,0.98002,-0.19754,-0.01648,-0.016150.00558,0.01151,0.00014,0.00456,0.00556,-0.00524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14589,0.37140,0.29158,0.98480,-0.17275,0.01459,-0.01055-0.00127,0.00866,0.00494,0.05607,-0.03826,0.04802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.166,2025-10-08T00:22:01.6230100Z,638954797216230150,STEVEN100725C,Rod and Frame Postest,-0.14216,0.37236,0.27150,0.98003,-0.19753,-0.01643,-0.016250.00730,0.01933,0.00836,-0.01353,0.00504,-0.00657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14594,0.37143,0.29157,0.98490,-0.17221,0.01435,-0.01009-0.00166,0.01334,0.00412,0.04672,-0.03069,0.04605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.177,2025-10-08T00:22:01.6342360Z,638954797216342380,STEVEN100725C,Rod and Frame Postest,-0.14216,0.37237,0.27149,0.98004,-0.19745,-0.01648,-0.016310.00779,0.02023,0.00363,-0.00432,0.00882,-0.00674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14596,0.37144,0.29157,0.98496,-0.17193,0.01424,-0.00981-0.00076,0.02134,0.01369,0.02905,-0.02431,0.04248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.201,2025-10-08T00:22:01.6583240Z,638954797216583260,STEVEN100725C,Rod and Frame Postest,-0.14217,0.37237,0.27149,0.98004,-0.19744,-0.01639,-0.016420.00669,0.03216,0.00797,-0.01080,0.00801,-0.00780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14600,0.37149,0.29157,0.98506,-0.17138,0.01404,-0.00928-0.00073,0.03049,0.01028,0.02634,-0.02139,0.03263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.222,2025-10-08T00:22:01.6790090Z,638954797216790110,STEVEN100725C,Rod and Frame Postest,-0.14217,0.37237,0.27150,0.98002,-0.19752,-0.01640,-0.016480.00482,0.03118,-0.00107,-0.01321,0.00754,-0.01084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14604,0.37155,0.29162,0.98510,-0.17120,0.01380,-0.00894-0.00069,0.03109,0.00755,0.00809,-0.03440,0.03413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.233,2025-10-08T00:22:01.6905790Z,638954797216905810,STEVEN100725C,Rod and Frame Postest,-0.14215,0.37241,0.27152,0.98000,-0.19761,-0.01636,-0.016540.00500,0.03045,0.00096,-0.01933,0.00770,-0.00466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14606,0.37161,0.29169,0.98512,-0.17113,0.01364,-0.008700.00053,0.02689,0.00003,0.01336,-0.04159,0.04173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.256,2025-10-08T00:22:01.7130700Z,638954797217130730,STEVEN100725C,Rod and Frame Postest,-0.14198,0.37285,0.27164,0.97998,-0.19774,-0.01635,-0.016630.00413,0.02465,-0.00480,-0.01226,0.00337,-0.00018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14611,0.37183,0.29192,0.98517,-0.17088,0.01327,-0.008160.00161,0.02070,-0.00489,0.02095,-0.03544,0.04229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.269,2025-10-08T00:22:01.7259590Z,638954797217259610,STEVEN100725C,Rod and Frame Postest,-0.14187,0.37318,0.27168,0.97997,-0.19779,-0.01638,-0.016610.00378,0.02171,-0.00502,-0.00911,-0.01474,0.00785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14612,0.37206,0.29206,0.98520,-0.17073,0.01312,-0.007790.00123,0.02013,-0.00389,0.02375,-0.02308,0.04123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.288,2025-10-08T00:22:01.7456450Z,638954797217456470,STEVEN100725C,Rod and Frame Postest,-0.14181,0.37340,0.27172,0.97996,-0.19784,-0.01645,-0.016360.00093,0.01990,-0.00371,-0.00931,-0.02590,0.01615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14612,0.37242,0.29217,0.98524,-0.17050,0.01301,-0.007490.00189,0.01954,-0.00388,0.02587,-0.00983,0.01555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.313,2025-10-08T00:22:01.7701580Z,638954797217701600,STEVEN100725C,Rod and Frame Postest,-0.14172,0.37373,0.27175,0.97996,-0.19786,-0.01684,-0.01594-0.00062,0.01489,-0.00480,-0.00696,-0.03302,0.02470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14612,0.37296,0.29224,0.98531,-0.17011,0.01297,-0.007310.00264,0.01572,-0.00624,0.03237,0.00313,0.02124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.325,2025-10-08T00:22:01.7821540Z,638954797217821560,STEVEN100725C,Rod and Frame Postest,-0.14170,0.37387,0.27176,0.97994,-0.19794,-0.01703,-0.015740.00005,0.01189,-0.00529,-0.00428,-0.03369,0.02738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14612,0.37322,0.29225,0.98535,-0.16991,0.01302,-0.007210.00342,0.01226,-0.00700,0.03739,0.00920,0.01092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.355,2025-10-08T00:22:01.8124260Z,638954797218124290,STEVEN100725C,Rod and Frame Postest,-0.14169,0.37407,0.27178,0.97994,-0.19796,-0.01721,-0.01547-0.00024,0.00997,-0.00116,0.00136,-0.02231,0.00855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14612,0.37359,0.29221,0.98539,-0.16962,0.01322,-0.007150.00321,0.00990,-0.00465,0.02880,0.00716,0.01167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.368,2025-10-08T00:22:01.8255710Z,638954797218255740,STEVEN100725C,Rod and Frame Postest,-0.14170,0.37427,0.27178,0.97994,-0.19792,-0.01732,-0.015400.00023,0.00728,0.00381,-0.00420,-0.00204,0.00746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14614,0.37389,0.29214,0.98544,-0.16933,0.01333,-0.007180.00192,0.00735,-0.00038,0.02457,0.01602,-0.01740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.380,2025-10-08T00:22:01.8370630Z,638954797218370650,STEVEN100725C,Rod and Frame Postest,-0.14171,0.37434,0.27178,0.97996,-0.19786,-0.01737,-0.015370.00114,0.00541,0.00658,0.00026,0.00272,0.00384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14616,0.37411,0.29205,0.98548,-0.16911,0.01344,-0.007330.00142,0.00534,0.00242,0.03222,0.01070,-0.00060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.399,2025-10-08T00:22:01.8566990Z,638954797218567010,STEVEN100725C,Rod and Frame Postest,-0.14172,0.37442,0.27178,0.97998,-0.19775,-0.01729,-0.015370.00104,-0.00087,0.00693,0.00993,0.01083,0.00020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14618,0.37429,0.29198,0.98554,-0.16877,0.01352,-0.007270.00079,0.00197,0.00744,0.03153,0.00101,0.02133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.417,2025-10-08T00:22:01.8740810Z,638954797218740840,STEVEN100725C,Rod and Frame Postest,-0.14174,0.37445,0.27178,0.97999,-0.19770,-0.01709,-0.015450.00313,-0.00530,0.00947,0.00235,0.01933,-0.00464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14622,0.37442,0.29191,0.98557,-0.16857,0.01353,-0.00713-0.00017,-0.00320,0.00514,0.02908,-0.01257,0.02260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.432,2025-10-08T00:22:01.8895960Z,638954797218895990,STEVEN100725C,Rod and Frame Postest,-0.14176,0.37446,0.27178,0.98001,-0.19764,-0.01689,-0.015480.00324,-0.01031,0.01109,0.01160,0.02837,0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14625,0.37451,0.29187,0.98561,-0.16836,0.01338,-0.00693-0.00163,-0.00754,0.00825,0.01951,-0.03079,0.01951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.455,2025-10-08T00:22:01.9125970Z,638954797219126000,STEVEN100725C,Rod and Frame Postest,-0.14179,0.37448,0.27178,0.98003,-0.19752,-0.01665,-0.015600.00421,-0.01390,0.01384,0.02104,0.02551,-0.00905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14630,0.37453,0.29186,0.98565,-0.16816,0.01302,-0.00660-0.00239,-0.01072,0.01037,0.02177,-0.04158,0.02817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.468,2025-10-08T00:22:01.9248770Z,638954797219248800,STEVEN100725C,Rod and Frame Postest,-0.14181,0.37450,0.27177,0.98007,-0.19733,-0.01648,-0.015710.00458,-0.01447,0.01584,0.02437,0.02650,-0.01250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14634,0.37454,0.29186,0.98568,-0.16805,0.01267,-0.00642-0.00323,-0.01222,0.01018,0.03361,-0.04071,0.02585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.492,2025-10-08T00:22:01.9491820Z,638954797219491850,STEVEN100725C,Rod and Frame Postest,-0.14183,0.37451,0.27179,0.98011,-0.19713,-0.01621,-0.016000.00426,-0.01408,0.01756,0.02051,0.01689,-0.02245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14640,0.37459,0.29184,0.98577,-0.16755,0.01227,-0.00606-0.00307,-0.01283,0.01047,0.04970,-0.03735,0.03240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.503,2025-10-08T00:22:01.9607450Z,638954797219607460,STEVEN100725C,Rod and Frame Postest,-0.14180,0.37447,0.27186,0.98013,-0.19702,-0.01611,-0.016160.00458,-0.01549,0.01366,0.01707,0.02088,-0.00569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14642,0.37463,0.29182,0.98583,-0.16722,0.01207,-0.00580-0.00301,-0.01387,0.00868,0.05929,-0.03404,0.02936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.523,2025-10-08T00:22:01.9808050Z,638954797219808070,STEVEN100725C,Rod and Frame Postest,-0.14173,0.37435,0.27203,0.98015,-0.19697,-0.01593,-0.016240.00486,-0.01768,0.01174,0.00902,0.02043,-0.00329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14646,0.37466,0.29181,0.98589,-0.16687,0.01181,-0.00555-0.00225,-0.01499,0.00821,0.04356,-0.03439,0.02124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.537,2025-10-08T00:22:01.9942170Z,638954797219942200,STEVEN100725C,Rod and Frame Postest,-0.14163,0.37416,0.27225,0.98015,-0.19698,-0.01584,-0.016280.00488,-0.02325,0.00403,0.01390,0.02437,0.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14648,0.37467,0.29181,0.98594,-0.16663,0.01159,-0.00536-0.00143,-0.01973,0.00080,0.04499,-0.02094,0.01571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.556,2025-10-08T00:22:02.0137020Z,638954797220137050,STEVEN100725C,Rod and Frame Postest,-0.14151,0.37382,0.27250,0.98015,-0.19696,-0.01569,-0.016320.00468,-0.02820,-0.00102,0.01660,0.02072,-0.00451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14648,0.37464,0.29183,0.98598,-0.16638,0.01145,-0.00519-0.00024,-0.02177,0.00333,0.03504,-0.01851,0.01821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.578,2025-10-08T00:22:02.0356650Z,638954797220356680,STEVEN100725C,Rod and Frame Postest,-0.14137,0.37339,0.27273,0.98013,-0.19705,-0.01554,-0.016400.00510,-0.03323,-0.00270,0.00495,0.01436,-0.00319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14646,0.37425,0.29195,0.98604,-0.16603,0.01130,-0.004990.00182,-0.02974,-0.00201,0.04467,-0.01586,0.02240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.593,2025-10-08T00:22:02.0502410Z,638954797220502430,STEVEN100725C,Rod and Frame Postest,-0.14126,0.37302,0.27282,0.98012,-0.19711,-0.01550,-0.016430.00532,-0.03672,-0.00245,0.00233,0.00088,0.00229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14648,0.37370,0.29207,0.98610,-0.16571,0.01121,-0.004750.00426,-0.03515,-0.00470,0.04364,-0.00942,0.03055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.616,2025-10-08T00:22:02.0737120Z,638954797220737150,STEVEN100725C,Rod and Frame Postest,-0.14105,0.37220,0.27289,0.98009,-0.19728,-0.01565,-0.016340.00562,-0.03866,0.00092,0.00129,-0.01524,0.01613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14655,0.37273,0.29216,0.98613,-0.16554,0.01112,-0.004420.00544,-0.03709,-0.00301,0.01539,-0.00660,0.00988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.627,2025-10-08T00:22:02.0845330Z,638954797220845380,STEVEN100725C,Rod and Frame Postest,-0.14093,0.37168,0.27291,0.98008,-0.19730,-0.01576,-0.016230.00566,-0.04043,0.00248,0.01077,-0.01792,0.00945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14659,0.37226,0.29219,0.98613,-0.16556,0.01107,-0.004430.00657,-0.03705,0.00008,-0.00096,-0.00765,-0.01546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.645,2025-10-08T00:22:02.1020820Z,638954797221020840,STEVEN100725C,Rod and Frame Postest,-0.14081,0.37114,0.27293,0.98006,-0.19741,-0.01588,-0.016160.00628,-0.04273,0.00227,0.00738,-0.02321,0.01333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14667,0.37166,0.29223,0.98610,-0.16570,0.01101,-0.004530.00755,-0.03991,-0.00067,-0.00590,-0.00625,-0.02127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.668,2025-10-08T00:22:02.1253680Z,638954797221253710,STEVEN100725C,Rod and Frame Postest,-0.14059,0.37019,0.27292,0.98004,-0.19749,-0.01609,-0.015870.00614,-0.04451,0.00737,0.00810,-0.01447,0.00876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14686,0.37055,0.29232,0.98607,-0.16589,0.01082,-0.004770.00722,-0.04253,0.00335,0.00789,-0.01239,-0.02024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.679,2025-10-08T00:22:02.1366400Z,638954797221366420,STEVEN100725C,Rod and Frame Postest,-0.14046,0.36978,0.27291,0.98003,-0.19757,-0.01617,-0.015910.00800,-0.04595,0.00731,0.00781,-0.00821,-0.00697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14693,0.37015,0.29233,0.98608,-0.16587,0.01073,-0.004850.00739,-0.04309,0.00487,0.01133,-0.01883,-0.02251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.701,2025-10-08T00:22:02.1583210Z,638954797221583230,STEVEN100725C,Rod and Frame Postest,-0.14021,0.36892,0.27293,0.98002,-0.19759,-0.01621,-0.015970.00804,-0.04449,0.00920,0.00515,0.00273,-0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14711,0.36927,0.29241,0.98609,-0.16580,0.01043,-0.004940.00611,-0.04231,0.00898,0.01951,-0.03168,-0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.713,2025-10-08T00:22:02.1704620Z,638954797221704650,STEVEN100725C,Rod and Frame Postest,-0.14007,0.36835,0.27297,0.98001,-0.19765,-0.01624,-0.015950.00817,-0.04165,0.01234,0.00262,0.00456,-0.00080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14721,0.36879,0.29244,0.98610,-0.16576,0.01023,-0.004920.00468,-0.04052,0.01259,0.02326,-0.04082,0.00297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.734,2025-10-08T00:22:02.1910890Z,638954797221910920,STEVEN100725C,Rod and Frame Postest,-0.13991,0.36754,0.27308,0.98001,-0.19765,-0.01610,-0.016020.00802,-0.04219,0.01201,0.00074,0.02237,-0.01248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14734,0.36801,0.29257,0.98615,-0.16549,0.00992,-0.004770.00345,-0.04107,0.01310,0.03480,-0.02745,0.01183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.758,2025-10-08T00:22:02.2153820Z,638954797222153840,STEVEN100725C,Rod and Frame Postest,-0.13973,0.36624,0.27333,0.97999,-0.19774,-0.01583,-0.016190.00660,-0.04101,0.01333,0.00450,0.02047,-0.01036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14756,0.36670,0.29288,0.98621,-0.16513,0.00961,-0.004580.00164,-0.03936,0.01655,0.03522,-0.01825,0.01622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.773,2025-10-08T00:22:02.2303320Z,638954797222303360,STEVEN100725C,Rod and Frame Postest,-0.13961,0.36571,0.27349,0.98004,-0.19750,-0.01606,-0.016370.00629,-0.03685,0.01861,-0.00361,0.01566,-0.01194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14764,0.36604,0.29309,0.98626,-0.16489,0.00952,-0.004480.00185,-0.03876,0.01277,0.03237,-0.01237,0.01628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.790,2025-10-08T00:22:02.2475110Z,638954797222475130,STEVEN100725C,Rod and Frame Postest,-0.13949,0.36533,0.27381,0.98002,-0.19757,-0.01596,-0.016450.00459,-0.03523,0.01643,-0.00486,0.01208,-0.00621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14775,0.36530,0.29335,0.98629,-0.16471,0.00943,-0.004340.00069,-0.03351,0.01610,0.01241,-0.01378,0.01158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.803,2025-10-08T00:22:02.2600620Z,638954797222600650,STEVEN100725C,Rod and Frame Postest,-0.13938,0.36492,0.27411,0.97999,-0.19772,-0.01593,-0.016460.00391,-0.03367,0.01421,-0.00571,-0.00084,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14780,0.36486,0.29351,0.98627,-0.16482,0.00935,-0.00425-0.00081,-0.03193,0.01370,0.00471,-0.01610,0.01365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.822,2025-10-08T00:22:02.2797010Z,638954797222797040,STEVEN100725C,Rod and Frame Postest,-0.13928,0.36433,0.27438,0.97998,-0.19776,-0.01598,-0.016450.00209,-0.02662,0.01886,-0.00797,-0.02000,0.00094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14783,0.36395,0.29367,0.98628,-0.16480,0.00926,-0.00406-0.00219,-0.02741,0.01173,-0.00364,-0.01095,0.02699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.846,2025-10-08T00:22:02.3035440Z,638954797223035470,STEVEN100725C,Rod and Frame Postest,-0.13917,0.36364,0.27469,0.97994,-0.19794,-0.01629,-0.016430.00023,-0.01741,0.01769,-0.01660,-0.02806,-0.00318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14785,0.36306,0.29402,0.98629,-0.16474,0.00914,-0.00370-0.00260,-0.02034,0.00937,-0.00599,-0.02241,0.02531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.859,2025-10-08T00:22:02.3163680Z,638954797223163700,STEVEN100725C,Rod and Frame Postest,-0.13914,0.36336,0.27481,0.97992,-0.19803,-0.01646,-0.01642-0.00049,-0.01185,0.01733,-0.02602,-0.02356,0.00056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14786,0.36270,0.29420,0.98628,-0.16482,0.00902,-0.00352-0.00383,-0.01592,0.00863,-0.01676,-0.02278,0.02596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.881,2025-10-08T00:22:02.3388220Z,638954797223388240,STEVEN100725C,Rod and Frame Postest,-0.13911,0.36305,0.27496,0.97988,-0.19820,-0.01659,-0.01640-0.00070,-0.00596,0.01246,-0.01950,-0.00702,-0.00554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14787,0.36231,0.29434,0.98622,-0.16517,0.00884,-0.00318-0.00294,-0.00523,0.01116,-0.02996,-0.01649,0.02902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.905,2025-10-08T00:22:02.3622280Z,638954797223622300,STEVEN100725C,Rod and Frame Postest,-0.13912,0.36277,0.27514,0.97984,-0.19842,-0.01645,-0.01660-0.00068,0.00202,0.00961,-0.02321,0.02370,-0.01848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14784,0.36195,0.29447,0.98617,-0.16548,0.00884,-0.00283-0.00331,0.00052,0.00692,-0.02283,0.00516,0.02627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.920,2025-10-08T00:22:02.3778130Z,638954797223778150,STEVEN100725C,Rod and Frame Postest,-0.13915,0.36262,0.27528,0.97981,-0.19855,-0.01623,-0.01679-0.00101,0.00607,0.00755,-0.03002,0.03661,-0.01371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14781,0.36175,0.29453,0.98615,-0.16557,0.00892,-0.00264-0.00193,0.00474,0.00339,-0.01587,0.01109,0.02753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1057.934,2025-10-08T00:22:02.3914560Z,638954797223914580,STEVEN100725C,Rod and Frame Postest,-0.13917,0.36255,0.27535,0.97979,-0.19868,-0.01605,-0.01692-0.00217,0.00868,0.00261,-0.02168,0.02741,-0.01403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14779,0.36164,0.29457,0.98614,-0.16564,0.00904,-0.00246-0.00207,0.00872,-0.00042,-0.01977,0.01363,0.01894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
