Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
463.476,2025-10-08T00:12:07.9328930Z,638954791279328950,STEVEN100725C,Rapid Scanning Task,-0.18598,0.45566,0.33146,0.98775,-0.15350,0.01974,0.02018-0.19366,0.16463,0.03927,-0.28581,0.43709,0.38703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15135,0.44964,0.34086,0.97935,-0.18846,0.06804,-0.02701-0.20688,0.17267,0.10266,0.25141,0.66358,-0.17541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.508,2025-10-08T00:12:07.9654790Z,638954791279654820,STEVEN100725C,Rapid Scanning Task,-0.19322,0.46128,0.33235,0.98697,-0.15760,0.02501,0.02046-0.22264,0.15663,0.04115,-0.15371,0.12688,-0.24682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14314,0.45437,0.34475,0.97943,-0.18327,0.07810,-0.03223-0.26720,0.18697,0.07099,0.32960,0.72510,-0.32092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.533,2025-10-08T00:12:07.9901550Z,638954791279901570,STEVEN100725C,Rapid Scanning Task,-0.19818,0.46470,0.33228,0.98684,-0.15866,0.02487,0.01865-0.23300,0.15283,0.02969,-0.05066,-0.07429,-0.10689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13577,0.45910,0.34754,0.97941,-0.17873,0.08542,-0.03896-0.27919,0.20334,0.05819,0.31501,0.57293,-0.45583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.551,2025-10-08T00:12:08.0082380Z,638954791280082430,STEVEN100725C,Rapid Scanning Task,-0.20313,0.46826,0.33278,0.98692,-0.15839,0.02337,0.01900-0.17912,0.16198,0.04211,0.05607,-0.21218,0.15944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12999,0.46295,0.34881,0.97944,-0.17541,0.08917,-0.04454-0.28057,0.20011,0.03188,0.29673,0.30133,-0.32643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.587,2025-10-08T00:12:08.0443580Z,638954791280443610,STEVEN100725C,Rapid Scanning Task,-0.20855,0.47355,0.33338,0.98728,-0.15596,0.02050,0.02333-0.11946,0.18589,0.00139,0.15227,-0.11303,0.35376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12201,0.46868,0.34927,0.97981,-0.17159,0.09060,-0.04816-0.24444,0.21205,-0.04319,0.15733,-0.05347,0.01176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.607,2025-10-08T00:12:08.0647360Z,638954791280647390,STEVEN100725C,Rapid Scanning Task,-0.21164,0.47818,0.33339,0.98750,-0.15403,0.02069,0.02628-0.08938,0.19705,-0.04304,0.21317,0.14676,0.19184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11662,0.47351,0.34805,0.98012,-0.17096,0.08882,-0.04733-0.19010,0.22403,-0.11136,-0.07606,-0.21048,0.13961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.630,2025-10-08T00:12:08.0872310Z,638954791280872330,STEVEN100725C,Rapid Scanning Task,-0.21321,0.48171,0.33273,0.98785,-0.15151,0.02325,0.02563-0.05025,0.18826,-0.06965,0.24761,0.33517,-0.05580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11281,0.47812,0.34553,0.98001,-0.17336,0.08617,-0.04589-0.14397,0.22650,-0.15359,-0.28209,-0.22357,0.09515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.664,2025-10-08T00:12:08.1214690Z,638954791281214720,STEVEN100725C,Rapid Scanning Task,-0.21412,0.48725,0.33043,0.98835,-0.14800,0.02899,0.02068-0.00084,0.15551,-0.10115,0.20572,0.40565,-0.29398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10907,0.48474,0.34033,0.97915,-0.17871,0.08293,-0.04954-0.09608,0.21429,-0.18846,-0.27926,-0.05067,-0.44221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.686,2025-10-08T00:12:08.1429490Z,638954791281429520,STEVEN100725C,Rapid Scanning Task,-0.21345,0.49088,0.32794,0.98852,-0.14658,0.03300,0.015610.00953,0.13040,-0.11533,0.09939,0.40381,-0.35574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10737,0.48807,0.33724,0.97815,-0.18273,0.08202,-0.05565-0.06921,0.19216,-0.18887,-0.36080,0.10019,-0.53753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.717,2025-10-08T00:12:08.1745660Z,638954791281745690,STEVEN100725C,Rapid Scanning Task,-0.21236,0.49485,0.32400,0.98838,-0.14685,0.03850,0.00780-0.01922,0.10984,-0.12010,-0.06911,0.28417,-0.43149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10569,0.49215,0.33207,0.97636,-0.18865,0.08331,-0.06470-0.07774,0.15951,-0.17319,-0.29731,0.22375,-0.47024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.743,2025-10-08T00:12:08.2004900Z,638954791282004920,STEVEN100725C,Rapid Scanning Task,-0.21209,0.49691,0.32139,0.98812,-0.14813,0.04084,0.00217-0.05402,0.10796,-0.10047,-0.10339,0.17380,-0.52775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10477,0.49520,0.32795,0.97518,-0.19185,0.08621,-0.06922-0.08697,0.14801,-0.13546,-0.21261,0.32114,-0.26302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.775,2025-10-08T00:12:08.2326770Z,638954791282326790,STEVEN100725C,Rapid Scanning Task,-0.21276,0.49981,0.31797,0.98773,-0.15034,0.04188,-0.00508-0.10520,0.10403,-0.06417,-0.18107,0.01061,-0.47744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10288,0.49821,0.32501,0.97407,-0.19343,0.09156,-0.07336-0.15575,0.12419,-0.05428,-0.03583,0.33833,-0.12940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.796,2025-10-08T00:12:08.2531450Z,638954791282531480,STEVEN100725C,Rapid Scanning Task,-0.21475,0.50259,0.31574,0.98728,-0.15305,0.04188,-0.00998-0.13044,0.08555,-0.03370,-0.23875,0.04368,-0.44735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10090,0.49961,0.32450,0.97373,-0.19288,0.09508,-0.07490-0.19211,0.10126,-0.00758,0.01773,0.30365,-0.12721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.831,2025-10-08T00:12:08.2881370Z,638954791282881390,STEVEN100725C,Rapid Scanning Task,-0.21954,0.50593,0.31400,0.98639,-0.15812,0.04247,-0.01488-0.15554,0.05593,-0.01358,-0.32278,0.03940,-0.13193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09450,0.50194,0.32540,0.97367,-0.19127,0.09738,-0.07686-0.21679,0.05610,0.01981,0.08300,-0.02342,-0.12018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.853,2025-10-08T00:12:08.3106320Z,638954791283106340,STEVEN100725C,Rapid Scanning Task,-0.22336,0.50758,0.31341,0.98567,-0.16247,0.04288,-0.01453-0.14510,0.01199,-0.01691,-0.34756,0.00674,0.05588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08905,0.50259,0.32689,0.97403,-0.19078,0.09545,-0.07591-0.20906,0.00021,0.01027,-0.00768,-0.21444,0.13708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.876,2025-10-08T00:12:08.3332760Z,638954791283332770,STEVEN100725C,Rapid Scanning Task,-0.22608,0.50802,0.31317,0.98500,-0.16667,0.04269,-0.01337-0.12463,-0.04064,-0.02267,-0.35765,-0.02319,0.13351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08457,0.50234,0.32775,0.97432,-0.19192,0.09293,-0.07231-0.19311,-0.04517,0.01148,-0.16168,-0.32285,0.39337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.913,2025-10-08T00:12:08.3703360Z,638954791283703390,STEVEN100725C,Rapid Scanning Task,-0.23056,0.50655,0.31244,0.98392,-0.17342,0.04179,-0.00916-0.06796,-0.12660,-0.05390,-0.19153,-0.02807,0.23284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07830,0.49927,0.32801,0.97472,-0.19599,0.08839,-0.06080-0.11259,-0.14367,-0.08059,-0.28077,-0.41710,0.65008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.932,2025-10-08T00:12:08.3895770Z,638954791283895790,STEVEN100725C,Rapid Scanning Task,-0.23224,0.50446,0.31137,0.98350,-0.17598,0.04140,-0.00651-0.05335,-0.16085,-0.07676,-0.19085,-0.04736,0.26393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07643,0.49640,0.32709,0.97474,-0.19926,0.08502,-0.05424-0.10517,-0.16546,-0.08022,-0.38840,-0.58928,0.60145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.965,2025-10-08T00:12:08.4224290Z,638954791284224320,STEVEN100725C,Rapid Scanning Task,-0.23345,0.49881,0.30792,0.98310,-0.17849,0.04041,-0.003660.02306,-0.24822,-0.10157,0.03185,-0.03918,0.04277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07438,0.48917,0.32330,0.97469,-0.20481,0.07680,-0.04612-0.01867,-0.25568,-0.12917,-0.18703,-0.51524,0.09751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
463.986,2025-10-08T00:12:08.4431730Z,638954791284431750,STEVEN100725C,Rapid Scanning Task,-0.23258,0.49334,0.30531,0.98321,-0.17822,0.03888,-0.004710.06967,-0.28973,-0.09821,0.12724,-0.06218,-0.16707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07515,0.48340,0.31972,0.97454,-0.20696,0.07227,-0.047030.08000,-0.29774,-0.13459,-0.02886,-0.26869,-0.13789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.009,2025-10-08T00:12:08.4663400Z,638954791284663420,STEVEN100725C,Rapid Scanning Task,-0.23089,0.48726,0.30322,0.98345,-0.17725,0.03685,-0.006680.11586,-0.30337,-0.08107,0.13369,-0.13744,-0.18450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07748,0.47680,0.31676,0.97458,-0.20731,0.06875,-0.049880.13950,-0.31677,-0.11239,0.09778,-0.15888,-0.38600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.043,2025-10-08T00:12:08.5005250Z,638954791285005270,STEVEN100725C,Rapid Scanning Task,-0.22705,0.47449,0.30129,0.98389,-0.17556,0.03286,-0.007400.15991,-0.28387,-0.06486,0.09437,-0.19514,0.18611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08398,0.46698,0.31377,0.97463,-0.20585,0.06573,-0.058360.22102,-0.28574,-0.05312,0.15969,0.00114,-0.50862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.064,2025-10-08T00:12:08.5217050Z,638954791285217080,STEVEN100725C,Rapid Scanning Task,-0.22449,0.46566,0.30177,0.98429,-0.17379,0.03075,-0.004820.17063,-0.25925,-0.03701,0.17883,-0.16600,0.10153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09028,0.45942,0.31331,0.97476,-0.20371,0.06441,-0.064760.25068,-0.26566,-0.02545,0.20847,0.01145,-0.47404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.086,2025-10-08T00:12:08.5434560Z,638954791285434570,STEVEN100725C,Rapid Scanning Task,-0.22145,0.45760,0.30247,0.98476,-0.17150,0.02873,-0.002630.18146,-0.24162,-0.02540,0.16415,-0.19250,0.24270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09677,0.45256,0.31372,0.97504,-0.20115,0.06275,-0.069960.27318,-0.25805,-0.01397,0.26166,-0.03533,-0.34449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.120,2025-10-08T00:12:08.5772030Z,638954791285772050,STEVEN100725C,Rapid Scanning Task,-0.21628,0.45037,0.30299,0.98534,-0.16858,0.02548,0.005680.18553,-0.20132,-0.01791,0.19022,-0.29110,0.45483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10532,0.44404,0.31552,0.97579,-0.19709,0.06013,-0.073260.28216,-0.21349,0.04825,0.24619,-0.06793,-0.17775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.145,2025-10-08T00:12:08.6021870Z,638954791286021890,STEVEN100725C,Rapid Scanning Task,-0.21338,0.44488,0.30367,0.98577,-0.16629,0.02221,0.010280.17544,-0.15344,0.01305,0.18417,-0.41259,0.25117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11132,0.43904,0.31700,0.97629,-0.19401,0.05908,-0.075680.27386,-0.18868,0.04457,0.29443,0.04132,-0.19092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.170,2025-10-08T00:12:08.6275810Z,638954791286275830,STEVEN100725C,Rapid Scanning Task,-0.20946,0.44040,0.30479,0.98644,-0.16267,0.01608,0.014680.14258,-0.11091,0.01813,0.22945,-0.57843,0.20825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11794,0.43333,0.32053,0.97689,-0.18996,0.05889,-0.078370.22996,-0.14141,0.09146,0.22259,0.10380,-0.21034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.197,2025-10-08T00:12:08.6539410Z,638954791286539440,STEVEN100725C,Rapid Scanning Task,-0.20635,0.43708,0.30626,0.98702,-0.15909,0.00949,0.019740.09262,-0.08272,0.01475,0.16008,-0.52751,0.25962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12341,0.42877,0.32425,0.97731,-0.18667,0.06012,-0.080010.19009,-0.12635,0.07245,0.19304,0.16477,-0.09529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.219,2025-10-08T00:12:08.6768540Z,638954791286768660,STEVEN100725C,Rapid Scanning Task,-0.20473,0.43544,0.30696,0.98717,-0.15782,0.00539,0.023770.06308,-0.06493,0.00784,-0.00755,-0.39028,0.34545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12682,0.42631,0.32598,0.97755,-0.18470,0.06117,-0.080920.12812,-0.10267,0.07438,0.17705,0.07759,-0.01565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.244,2025-10-08T00:12:08.7015820Z,638954791287015840,STEVEN100725C,Rapid Scanning Task,-0.20372,0.43363,0.30798,0.98696,-0.15829,0.00267,0.029000.03832,-0.06149,0.01379,-0.06625,-0.17790,0.22012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12935,0.42356,0.32874,0.97803,-0.18202,0.06213,-0.080380.06741,-0.10333,0.05303,0.19083,0.05542,-0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.266,2025-10-08T00:12:08.7229530Z,638954791287229560,STEVEN100725C,Rapid Scanning Task,-0.20321,0.43256,0.30846,0.98690,-0.15832,0.00185,0.030860.00180,-0.09285,-0.00888,0.02466,-0.03636,0.08806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13045,0.42158,0.33080,0.97838,-0.18021,0.06257,-0.079920.05387,-0.11337,0.06851,0.12909,0.06292,-0.04267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.298,2025-10-08T00:12:08.7557310Z,638954791287557340,STEVEN100725C,Rapid Scanning Task,-0.20245,0.42928,0.30940,0.98660,-0.15965,0.00205,0.033480.02639,-0.19433,-0.03122,-0.04790,0.00502,0.13016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13151,0.41765,0.33348,0.97862,-0.17886,0.06288,-0.079730.04221,-0.22128,-0.00197,0.16302,0.04520,-0.01664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.322,2025-10-08T00:12:08.7797600Z,638954791287797620,STEVEN100725C,Rapid Scanning Task,-0.20097,0.42358,0.31023,0.98605,-0.16271,0.00107,0.035120.07474,-0.27499,0.03451,-0.23346,-0.10410,0.07977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13306,0.41178,0.33565,0.97871,-0.17906,0.06167,-0.079130.12071,-0.30089,0.03540,-0.00981,-0.10210,0.11538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.344,2025-10-08T00:12:08.8016570Z,638954791288016590,STEVEN100725C,Rapid Scanning Task,-0.19852,0.41800,0.31052,0.98535,-0.16672,0.00009,0.036000.13693,-0.29268,0.06757,-0.32082,-0.12858,0.11166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13499,0.40549,0.33703,0.97855,-0.18162,0.05999,-0.076520.15264,-0.30312,0.08416,-0.13499,-0.20803,0.22866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.377,2025-10-08T00:12:08.8345680Z,638954791288345700,STEVEN100725C,Rapid Scanning Task,-0.19182,0.40949,0.31244,0.98420,-0.17321,-0.00230,0.036590.19623,-0.24077,0.14129,-0.25996,-0.10456,0.01426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14040,0.39688,0.33924,0.97820,-0.18689,0.05689,-0.070390.22822,-0.21590,0.14449,-0.32151,-0.29849,0.44217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.397,2025-10-08T00:12:08.8544850Z,638954791288544870,STEVEN100725C,Rapid Scanning Task,-0.18690,0.40517,0.31522,0.98379,-0.17575,-0.00333,0.035480.23271,-0.20507,0.18219,-0.15802,-0.02021,0.00025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14430,0.39300,0.34085,0.97790,-0.19053,0.05471,-0.066390.23848,-0.19436,0.13192,-0.32262,-0.33592,0.48607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.420,2025-10-08T00:12:08.8773990Z,638954791288774010,STEVEN100725C,Rapid Scanning Task,-0.18142,0.40079,0.31948,0.98358,-0.17700,-0.00348,0.034950.21425,-0.21222,0.19599,0.01758,0.03307,-0.04768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15052,0.38823,0.34400,0.97767,-0.19478,0.05112,-0.060130.22984,-0.20158,0.14141,-0.22816,-0.38567,0.48002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.446,2025-10-08T00:12:08.9035160Z,638954791289035180,STEVEN100725C,Rapid Scanning Task,-0.17440,0.39562,0.32531,0.98367,-0.17696,-0.00350,0.032530.16911,-0.21614,0.20431,0.02519,0.01206,-0.14607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15649,0.38383,0.34775,0.97764,-0.19777,0.04770,-0.053300.20363,-0.20735,0.15906,-0.17721,-0.32818,0.44093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.476,2025-10-08T00:12:08.9334720Z,638954791289334740,STEVEN100725C,Rapid Scanning Task,-0.16890,0.39050,0.33130,0.98371,-0.17724,-0.00346,0.029780.10357,-0.18556,0.22925,-0.03971,-0.04907,-0.15233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16265,0.37806,0.35314,0.97769,-0.19969,0.04451,-0.047680.13936,-0.20449,0.17730,-0.05317,-0.20760,0.28904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.497,2025-10-08T00:12:08.9547920Z,638954791289547950,STEVEN100725C,Rapid Scanning Task,-0.16646,0.38724,0.33702,0.98379,-0.17695,-0.00432,0.028660.03777,-0.12809,0.23256,-0.04912,-0.15661,-0.11883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16531,0.37458,0.35757,0.97790,-0.19951,0.04349,-0.045010.10528,-0.16710,0.19699,0.04488,-0.09440,0.18146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.520,2025-10-08T00:12:08.9778030Z,638954791289778060,STEVEN100725C,Rapid Scanning Task,-0.16535,0.38478,0.34238,0.98386,-0.17654,-0.00629,0.028600.00630,-0.09074,0.20531,-0.04479,-0.23180,0.01693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16775,0.37094,0.36369,0.97833,-0.19772,0.04338,-0.043620.06698,-0.12624,0.20482,0.18664,0.03069,0.05425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.543,2025-10-08T00:12:09.0005560Z,638954791290005580,STEVEN100725C,Rapid Scanning Task,-0.16504,0.38336,0.34666,0.98372,-0.17703,-0.00908,0.02956-0.00432,-0.05929,0.14749,-0.06357,-0.30445,0.06065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16913,0.36885,0.36823,0.97880,-0.19525,0.04398,-0.043600.05925,-0.09293,0.18546,0.28568,0.07335,-0.01071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.566,2025-10-08T00:12:09.0230510Z,638954791290230530,STEVEN100725C,Rapid Scanning Task,-0.16488,0.38276,0.35048,0.98361,-0.17725,-0.01254,0.030680.01892,0.01770,0.15848,-0.16237,-0.29680,0.05059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17088,0.36758,0.37358,0.97966,-0.19060,0.04444,-0.044290.08299,-0.03459,0.17762,0.36964,0.06589,-0.06890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.598,2025-10-08T00:12:09.0552450Z,638954791290552470,STEVEN100725C,Rapid Scanning Task,-0.16372,0.38336,0.35460,0.98330,-0.17752,-0.01868,0.035440.09262,0.08929,0.07701,-0.06721,-0.43938,0.37341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17432,0.36754,0.37978,0.98126,-0.18211,0.04354,-0.045400.15401,0.04810,0.14006,0.46881,0.00428,-0.03502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.625,2025-10-08T00:12:09.0822730Z,638954791290822750,STEVEN100725C,Rapid Scanning Task,-0.16029,0.38658,0.35791,0.98298,-0.17688,-0.02559,0.042600.17650,0.13230,0.04337,-0.02676,-0.42350,0.41665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17957,0.36969,0.38453,0.98306,-0.17298,0.04078,-0.044870.22409,0.08030,0.07559,0.50840,-0.14832,0.12317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.644,2025-10-08T00:12:09.1011480Z,638954791291011500,STEVEN100725C,Rapid Scanning Task,-0.15751,0.38888,0.35869,0.98274,-0.17646,-0.02929,0.047170.18835,0.14418,0.01923,0.05533,-0.44995,0.48323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18298,0.37103,0.38602,0.98389,-0.16904,0.03863,-0.043630.23878,0.08803,0.05315,0.43292,-0.25461,0.15384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.666,2025-10-08T00:12:09.1230170Z,638954791291230190,STEVEN100725C,Rapid Scanning Task,-0.15217,0.39166,0.36089,0.98257,-0.17486,-0.03362,0.053370.22882,0.13649,0.04178,0.02313,-0.48681,0.56578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18919,0.37373,0.38894,0.98496,-0.16411,0.03444,-0.041640.25709,0.09544,0.07746,0.27875,-0.43261,0.16313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.699,2025-10-08T00:12:09.1565250Z,638954791291565270,STEVEN100725C,Rapid Scanning Task,-0.14222,0.39487,0.36256,0.98176,-0.17469,-0.04172,0.062360.28013,0.07608,0.08616,-0.02286,-0.59660,0.43114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19915,0.37732,0.39220,0.98596,-0.16088,0.02513,-0.036900.28078,0.06584,0.12661,0.03219,-0.65491,0.30128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.720,2025-10-08T00:12:09.1774130Z,638954791291774150,STEVEN100725C,Rapid Scanning Task,-0.13638,0.39620,0.36455,0.98093,-0.17531,-0.04807,0.068800.27145,-0.01687,0.08698,-0.07365,-0.69480,0.64141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20581,0.37931,0.39450,0.98608,-0.16192,0.01868,-0.032790.26543,0.00729,0.15755,-0.19878,-0.62008,0.34771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.744,2025-10-08T00:12:09.2014820Z,638954791292014850,STEVEN100725C,Rapid Scanning Task,-0.12953,0.39649,0.36715,0.97949,-0.17805,-0.05434,0.077120.20893,-0.05528,0.15910,-0.33593,-0.60128,0.66471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21150,0.37956,0.39810,0.98570,-0.16585,0.01180,-0.027220.18186,-0.06488,0.16591,-0.34574,-0.59586,0.36968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.777,2025-10-08T00:12:09.2340410Z,638954791292340430,STEVEN100725C,Rapid Scanning Task,-0.12288,0.39488,0.37032,0.97757,-0.18232,-0.06251,0.084930.07752,-0.13045,0.15569,-0.09023,-0.49422,0.24510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21642,0.37932,0.40149,0.98446,-0.17418,0.00556,-0.021730.06742,-0.12728,0.19391,-0.55133,-0.38908,0.28992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.798,2025-10-08T00:12:09.2549150Z,638954791292549170,STEVEN100725C,Rapid Scanning Task,-0.12115,0.39288,0.37288,0.97682,-0.18392,-0.06646,0.08707-0.01336,-0.14213,0.15784,-0.22988,-0.39984,0.15677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21749,0.37817,0.40336,0.98334,-0.18077,0.00221,-0.01905-0.00755,-0.14788,0.18428,-0.53366,-0.31266,0.19964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.821,2025-10-08T00:12:09.2783990Z,638954791292784020,STEVEN100725C,Rapid Scanning Task,-0.12091,0.38985,0.37645,0.97573,-0.18819,-0.06915,0.08803-0.05389,-0.13808,0.14741,-0.32478,-0.11357,0.01102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21758,0.37584,0.40695,0.98231,-0.18644,-0.00062,-0.01735-0.07577,-0.13801,0.18875,-0.38941,-0.29571,0.06610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
464.844,2025-10-08T00:12:09.3012190Z,638954791293012210,STEVEN100725C,Rapid Scanning Task,-0.12165,0.38756,0.37879,0.97529,-0.19065,-0.07005,0.08688-0.10143,-0.10186,0.15547,-0.21462,-0.02693,-0.23314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21615,0.37357,0.41011,0.98172,-0.18957,-0.00298,-0.01652-0.09983,-0.11170,0.20952,-0.21991,-0.25211,0.00570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
